From router 0 to router 0,From router 0 to router 1,From router 0 to router 2,From router 0 to router 3,From router 0 to router 4,From router 0 to router 5,From router 0 to router 6,From router 0 to router 7,From router 0 to router 8,From router 0 to router 9,From router 0 to router 10,From router 0 to router 11,From router 0 to router 12,From router 0 to router 13,From router 0 to router 14,From router 0 to router 15,From router 1 to router 0,From router 1 to router 1,From router 1 to router 2,From router 1 to router 3,From router 1 to router 4,From router 1 to router 5,From router 1 to router 6,From router 1 to router 7,From router 1 to router 8,From router 1 to router 9,From router 1 to router 10,From router 1 to router 11,From router 1 to router 12,From router 1 to router 13,From router 1 to router 14,From router 1 to router 15,From router 2 to router 0,From router 2 to router 1,From router 2 to router 2,From router 2 to router 3,From router 2 to router 4,From router 2 to router 5,From router 2 to router 6,From router 2 to router 7,From router 2 to router 8,From router 2 to router 9,From router 2 to router 10,From router 2 to router 11,From router 2 to router 12,From router 2 to router 13,From router 2 to router 14,From router 2 to router 15,From router 3 to router 0,From router 3 to router 1,From router 3 to router 2,From router 3 to router 3,From router 3 to router 4,From router 3 to router 5,From router 3 to router 6,From router 3 to router 7,From router 3 to router 8,From router 3 to router 9,From router 3 to router 10,From router 3 to router 11,From router 3 to router 12,From router 3 to router 13,From router 3 to router 14,From router 3 to router 15,From router 4 to router 0,From router 4 to router 1,From router 4 to router 2,From router 4 to router 3,From router 4 to router 4,From router 4 to router 5,From router 4 to router 6,From router 4 to router 7,From router 4 to router 8,From router 4 to router 9,From router 4 to router 10,From router 4 to router 11,From router 4 to router 12,From router 4 to router 13,From router 4 to router 14,From router 4 to router 15,From router 5 to router 0,From router 5 to router 1,From router 5 to router 2,From router 5 to router 3,From router 5 to router 4,From router 5 to router 5,From router 5 to router 6,From router 5 to router 7,From router 5 to router 8,From router 5 to router 9,From router 5 to router 10,From router 5 to router 11,From router 5 to router 12,From router 5 to router 13,From router 5 to router 14,From router 5 to router 15,From router 6 to router 0,From router 6 to router 1,From router 6 to router 2,From router 6 to router 3,From router 6 to router 4,From router 6 to router 5,From router 6 to router 6,From router 6 to router 7,From router 6 to router 8,From router 6 to router 9,From router 6 to router 10,From router 6 to router 11,From router 6 to router 12,From router 6 to router 13,From router 6 to router 14,From router 6 to router 15,From router 7 to router 0,From router 7 to router 1,From router 7 to router 2,From router 7 to router 3,From router 7 to router 4,From router 7 to router 5,From router 7 to router 6,From router 7 to router 7,From router 7 to router 8,From router 7 to router 9,From router 7 to router 10,From router 7 to router 11,From router 7 to router 12,From router 7 to router 13,From router 7 to router 14,From router 7 to router 15,From router 8 to router 0,From router 8 to router 1,From router 8 to router 2,From router 8 to router 3,From router 8 to router 4,From router 8 to router 5,From router 8 to router 6,From router 8 to router 7,From router 8 to router 8,From router 8 to router 9,From router 8 to router 10,From router 8 to router 11,From router 8 to router 12,From router 8 to router 13,From router 8 to router 14,From router 8 to router 15,From router 9 to router 0,From router 9 to router 1,From router 9 to router 2,From router 9 to router 3,From router 9 to router 4,From router 9 to router 5,From router 9 to router 6,From router 9 to router 7,From router 9 to router 8,From router 9 to router 9,From router 9 to router 10,From router 9 to router 11,From router 9 to router 12,From router 9 to router 13,From router 9 to router 14,From router 9 to router 15,From router 10 to router 0,From router 10 to router 1,From router 10 to router 2,From router 10 to router 3,From router 10 to router 4,From router 10 to router 5,From router 10 to router 6,From router 10 to router 7,From router 10 to router 8,From router 10 to router 9,From router 10 to router 10,From router 10 to router 11,From router 10 to router 12,From router 10 to router 13,From router 10 to router 14,From router 10 to router 15,From router 11 to router 0,From router 11 to router 1,From router 11 to router 2,From router 11 to router 3,From router 11 to router 4,From router 11 to router 5,From router 11 to router 6,From router 11 to router 7,From router 11 to router 8,From router 11 to router 9,From router 11 to router 10,From router 11 to router 11,From router 11 to router 12,From router 11 to router 13,From router 11 to router 14,From router 11 to router 15,From router 12 to router 0,From router 12 to router 1,From router 12 to router 2,From router 12 to router 3,From router 12 to router 4,From router 12 to router 5,From router 12 to router 6,From router 12 to router 7,From router 12 to router 8,From router 12 to router 9,From router 12 to router 10,From router 12 to router 11,From router 12 to router 12,From router 12 to router 13,From router 12 to router 14,From router 12 to router 15,From router 13 to router 0,From router 13 to router 1,From router 13 to router 2,From router 13 to router 3,From router 13 to router 4,From router 13 to router 5,From router 13 to router 6,From router 13 to router 7,From router 13 to router 8,From router 13 to router 9,From router 13 to router 10,From router 13 to router 11,From router 13 to router 12,From router 13 to router 13,From router 13 to router 14,From router 13 to router 15,From router 14 to router 0,From router 14 to router 1,From router 14 to router 2,From router 14 to router 3,From router 14 to router 4,From router 14 to router 5,From router 14 to router 6,From router 14 to router 7,From router 14 to router 8,From router 14 to router 9,From router 14 to router 10,From router 14 to router 11,From router 14 to router 12,From router 14 to router 13,From router 14 to router 14,From router 14 to router 15,From router 15 to router 0,From router 15 to router 1,From router 15 to router 2,From router 15 to router 3,From router 15 to router 4,From router 15 to router 5,From router 15 to router 6,From router 15 to router 7,From router 15 to router 8,From router 15 to router 9,From router 15 to router 10,From router 15 to router 11,From router 15 to router 12,From router 15 to router 13,From router 15 to router 14,From router 15 to router 15,Applications (Label Classes)
48,6,5,3,9,5,3,4,2,3,3,2,2,9,7,10,7,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,x264_IndirectBP
49,7,4,3,8,4,4,3,2,3,3,2,2,32,10,13,6,0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,19,0,1,1,1,0,1,1,1,1,1,1,2,2,1,1,10,0,1,1,1,1,1,2,1,1,2,1,1,2,1,1,6,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,x264_IndirectBP
52,6,4,4,14,4,3,3,3,3,3,2,2,8,9,12,6,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,9,0,2,1,2,1,1,1,1,1,1,1,1,1,2,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,7,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,x264_IndirectBP
48,6,5,3,8,5,3,4,2,3,3,2,2,8,8,14,7,0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8,0,1,2,1,1,1,1,1,1,1,1,1,2,1,1,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,x264_IndirectBP
49,7,4,3,14,4,4,3,2,3,3,2,2,33,6,15,6,0,1,1,1,1,1,1,1,1,1,1,1,2,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,8,1,0,1,2,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,18,0,1,1,1,0,1,1,1,1,1,1,2,2,1,3,7,0,1,1,1,1,2,1,1,1,1,1,1,2,1,2,7,0,0,0,1,0,0,0,0,0,0,2,1,3,1,2,x264_IndirectBP
52,6,4,4,6,4,3,3,3,3,3,2,2,7,7,12,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,2,1,1,1,1,1,1,1,1,1,1,2,7,1,2,1,1,1,1,1,1,1,1,0,0,0,1,0,x264_IndirectBP
74,8,7,7,11,7,5,6,4,7,7,4,5,11,17,14,12,0,1,1,1,1,1,1,1,1,1,1,2,1,2,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,15,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,28,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,10,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,13,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,14,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,12,1,1,1,1,1,1,1,1,2,1,1,2,1,2,2,12,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,50,0,3,3,2,2,2,2,2,3,2,3,3,2,5,3,14,2,1,1,1,1,1,1,1,2,1,1,2,1,2,2,x264_IndirectBP
61,7,4,3,9,34,5,5,2,4,5,3,3,32,11,11,6,0,1,1,1,6,1,1,1,1,1,1,2,2,2,2,4,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,8,0,0,0,0,7,0,0,0,0,0,0,1,1,0,1,9,0,0,0,0,22,0,0,0,1,1,0,2,1,0,1,4,0,0,0,1,0,2,2,2,2,2,2,2,2,2,2,6,0,0,0,0,6,0,0,0,0,0,0,1,1,0,2,6,0,0,0,0,6,0,0,0,0,0,0,1,1,1,1,4,0,0,0,0,7,0,0,0,0,0,0,1,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,6,0,0,0,0,8,0,1,0,0,0,0,1,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,5,0,0,0,1,8,1,1,1,1,1,1,2,3,2,2,19,0,1,1,1,5,1,1,1,1,1,1,3,2,1,2,11,1,1,1,1,41,1,2,1,1,1,1,3,2,1,2,5,0,0,0,0,8,1,2,1,1,1,1,2,2,1,2,x264_IndirectBP
77,8,3,8,7,4,5,4,6,6,5,6,4,9,10,8,12,0,2,1,1,1,1,1,1,1,1,1,2,1,1,2,11,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,12,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,13,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,47,0,1,2,1,2,1,1,1,1,1,1,3,2,1,2,14,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,x264_IndirectBP
51,6,4,4,9,9,3,3,3,3,3,2,2,8,8,12,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,7,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,7,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,x264_IndirectBP
48,6,5,3,7,5,3,4,2,3,3,2,2,8,10,10,7,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,1,1,2,1,2,1,1,1,2,1,1,1,1,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,x264_IndirectBP
52,7,4,3,13,4,4,3,2,3,3,3,2,33,8,10,6,0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,18,0,1,1,2,0,1,1,1,1,1,1,2,2,1,1,8,0,1,2,3,1,1,1,1,1,1,1,1,2,1,2,5,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,x264_IndirectBP
55,8,4,6,8,4,3,3,3,8,4,2,31,7,36,14,7,0,1,1,1,1,1,1,1,1,1,1,7,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,8,0,6,1,7,0,0,1,1,0,0,0,0,0,0,0,6,0,4,1,8,1,1,1,1,1,2,1,2,1,1,1,23,1,20,1,6,0,0,0,0,0,0,0,0,0,0,0,10,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,8,0,5,1,5,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,5,1,0,0,1,0,0,0,0,0,0,0,8,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,7,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,8,0,5,2,4,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,2,3,28,4,6,1,0,0,0,0,0,0,0,0,0,0,7,0,6,2,9,0,1,1,1,1,1,1,1,3,1,1,41,2,34,4,6,0,0,0,1,0,0,0,0,0,1,0,9,1,20,2,x264_IndirectBP
50,32,5,3,9,5,3,4,2,5,3,2,8,9,13,13,8,0,3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,22,0,1,0,0,0,0,0,0,0,0,1,0,1,1,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,21,3,3,3,3,3,3,3,3,3,3,1,1,0,1,7,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,45,4,3,3,3,3,3,3,3,4,3,5,3,3,2,8,22,1,1,2,1,1,1,1,1,1,2,2,1,1,2,x264_IndirectBP
51,11,4,37,9,4,4,3,4,3,3,2,3,32,12,15,8,0,1,9,1,1,1,1,1,1,1,1,2,2,3,2,4,0,0,8,0,0,0,0,0,0,0,0,1,0,1,2,8,0,0,2,3,3,3,3,3,3,3,3,3,4,4,3,7,2,0,23,1,0,0,1,1,0,0,0,1,1,1,1,4,0,0,6,0,0,0,0,0,0,0,0,1,0,1,1,6,0,0,8,0,0,0,0,0,0,0,0,1,1,1,1,5,0,0,6,1,0,0,0,0,0,0,0,1,1,2,1,5,0,0,9,0,0,0,0,0,0,0,0,1,1,1,1,5,0,0,6,0,0,0,0,0,0,0,0,1,1,1,1,5,0,0,9,0,0,0,0,0,0,0,0,1,1,1,1,4,0,0,6,0,0,0,0,0,0,0,0,1,1,2,1,5,1,0,8,1,1,1,1,1,1,1,1,2,3,2,2,19,0,1,7,1,0,1,1,1,1,1,1,3,2,2,3,10,3,2,44,2,2,2,2,2,2,2,3,3,3,3,3,8,1,0,10,1,1,1,1,1,1,1,1,2,3,2,4,x264_IndirectBP
54,7,4,11,11,4,3,3,3,3,3,2,2,8,9,15,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,1,2,1,1,1,2,1,1,1,1,1,1,1,4,8,1,3,1,1,1,1,1,1,1,1,1,1,1,3,2,x264_IndirectBP
48,8,5,3,8,5,3,4,27,5,3,2,3,8,6,15,8,0,1,1,1,1,1,1,7,1,1,1,2,1,1,2,4,0,0,0,1,0,0,0,7,0,0,0,1,1,0,1,7,0,0,0,1,0,0,0,9,0,0,0,1,0,1,1,8,0,0,0,0,1,0,0,21,0,0,0,1,1,0,1,4,0,0,0,0,0,0,0,5,0,0,0,1,1,1,1,5,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,6,0,0,0,0,0,0,0,5,1,0,0,1,0,0,2,4,0,0,0,0,0,0,0,2,2,2,2,2,2,2,2,6,0,0,0,0,0,0,0,6,0,0,0,1,0,0,2,5,1,0,0,0,0,0,0,7,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,4,0,0,0,0,0,0,0,9,1,1,1,2,1,1,3,8,0,0,0,1,1,0,0,5,0,0,0,1,0,0,1,7,0,1,1,1,1,2,1,40,1,1,1,2,1,1,2,8,2,0,0,0,0,0,1,8,1,1,1,3,1,1,2,x264_IndirectBP
51,9,4,5,12,4,4,5,4,3,31,2,3,33,8,11,7,0,1,1,1,1,1,1,1,1,7,1,2,2,1,2,4,0,0,0,0,0,0,0,0,0,7,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,7,0,1,0,0,0,0,1,1,0,22,0,2,1,2,1,4,0,0,1,0,0,0,0,0,0,5,0,1,0,0,2,6,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,6,0,0,0,0,0,0,0,0,0,6,0,1,1,0,1,7,2,2,2,2,2,3,2,0,0,10,0,1,1,1,1,5,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,5,0,0,0,1,0,0,0,0,0,2,2,2,3,2,2,4,0,0,0,0,0,0,0,0,0,5,0,1,1,0,1,5,1,1,1,2,1,1,1,2,0,8,1,2,3,1,2,18,0,1,1,1,0,1,1,1,1,6,1,3,2,1,2,8,0,1,1,2,2,1,1,2,1,40,1,2,2,1,2,6,2,1,1,1,1,1,1,0,1,8,1,2,2,1,2,x264_IndirectBP
54,6,4,4,6,4,3,3,3,3,9,2,2,7,16,14,6,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,2,2,2,2,2,2,2,2,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,2,1,1,1,1,2,2,2,2,1,1,1,8,1,1,1,1,2,2,1,1,1,1,0,0,0,0,0,x264_IndirectBP
60,6,1,3,7,33,4,3,3,3,4,3,3,30,9,9,7,0,2,1,1,6,1,1,1,1,1,1,2,2,1,2,5,0,0,0,0,7,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,7,0,0,0,0,0,0,1,1,0,2,9,0,0,0,0,22,1,0,0,0,0,0,1,2,0,1,4,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,5,0,0,0,0,6,0,0,0,0,0,0,1,1,0,1,4,0,0,0,0,5,0,0,0,0,0,0,1,1,1,1,5,0,0,0,1,7,0,0,0,0,0,0,1,1,0,2,5,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,6,0,0,0,0,7,0,0,0,0,0,0,1,1,0,1,5,0,0,0,0,5,0,0,0,0,0,0,1,1,0,1,5,0,0,0,0,8,1,1,1,1,1,1,2,3,1,2,19,0,1,1,2,5,1,1,1,1,1,1,3,2,0,2,9,0,1,1,1,40,1,1,1,1,1,2,2,1,1,3,7,0,1,0,0,8,1,1,2,1,1,1,2,2,2,2,x264_IndirectBP
51,6,5,3,8,5,3,4,2,3,3,2,3,9,8,12,7,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,9,0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,6,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,x264_IndirectBP
